0.490941 	1.72442
0.561075 	1.72442
0.63121 	1.72442
0.701344 	1.72442
0.771478 	1.72442
0.841613 	1.72442
0.911747 	1.72442
0.981881 	1.72442
1.05202 	1.72442
1.12215 	1.72442
1.19228 	1.72442
1.26242 	1.72442
1.33255 	1.68498
1.40269 	1.68498
1.47282 	1.68498
1.54296 	1.68498
1.61309 	1.68498
1.68323 	1.68498
1.75336 	1.68498
1.82349 	1.68498
1.89363 	1.68498
1.96376 	1.68498
2.0339 	1.68498
2.10403 	1.68498
2.17417 	1.62425
2.2443 	1.62425
2.31443 	1.62425
2.38457 	1.62425
2.4547 	1.62425
2.52484 	1.62425
2.59497 	1.62425
2.66511 	1.62425
2.73524 	1.62425
2.80538 	1.62425
2.87551 	1.62425
2.94564 	1.62425
3.01578 	1.55029
3.08591 	1.55029
3.15605 	1.55029
3.22618 	1.55029
3.29632 	1.55029
3.36645 	1.55029
3.43659 	1.55029
3.50672 	1.55029
3.57685 	1.55029
3.64699 	1.55029
3.71712 	1.55029
3.78726 	1.5431
3.85739 	1.46411
3.92753 	1.46411
3.99766 	1.46411
4.06779 	1.46411
4.13793 	1.46411
4.20806 	1.46411
4.2782 	1.46411
4.34833 	1.46411
4.41847 	1.46411
4.4886 	1.46411
4.55874 	1.46411
4.62887 	1.46411
4.699 	1.46411
4.76914 	1.38541
4.83927 	1.38541
4.90941 	1.38541
4.97954 	1.38541
5.04968 	1.38541
5.11981 	1.38541
5.18994 	1.38541
5.26008 	1.38541
5.33021 	1.38541
5.40035 	1.38541
5.47048 	1.38541
5.54062 	1.38541
5.61075 	1.31081
5.68089 	1.31081
5.75102 	1.31081
5.82115 	1.31081
5.89129 	1.31081
5.96142 	1.31081
6.03156 	1.31081
6.10169 	1.31081
6.17183 	1.31081
6.24196 	1.31081
6.3121 	1.31081
6.38223 	1.31081
6.45236 	1.2396
6.5225 	1.2396
6.59263 	1.2396
6.66277 	1.2396
6.7329 	1.2396
6.80304 	1.2396
6.87317 	1.2396
6.9433 	1.2396
7.01344 	1.2396
7.08357 	1.2396
7.15371 	1.2396
